0,2,8.79535,1.80435,-6.15967,1.10667,-0.686342
0,2,8.72398,1.98601,-6.13053,1.09471,-0.708169
0,2,8.75679,1.90463,-6.15044,1.08769,-0.696774
0,2,9.21436,1.05413,-6.07714,1.8442,-0.672505
0,2,10.3974,-3.19516,-3.98101,6.15041,-0.713661
0,2,10.3786,-3.54588,-3.87663,6.3205,-0.698877
0,2,7.59214,-5.88111,-3.22114,5.12268,-0.363051
0,2,10.1312,-0.38994,-4.59573,4.80573,-0.851292
0,2,9.10813,1.37254,-5.87217,2.04441,-0.7384
0,2,8.62084,2.03564,-6.17923,0.816196,-0.686235
0,2,8.59098,2.11186,-6.1491,0.852145,-0.700542
0,2,8.59884,2.09221,-6.15381,0.849326,-0.697652
0,2,8.60014,2.09854,-6.15973,0.84354,-0.697429
0,2,8.85654,1.82862,-6.00735,1.52635,-0.736947
0,2,9.99874,2.11801,-3.12354,5.89612,-1.27914
0,2,3.39758,-1.0287,-4.87089,4.62138,-0.751549
0,2,8.85548,1.84912,-5.86155,1.77065,-0.770642
0,2,8.42659,2.29835,-6.18426,0.527834,-0.691231
0,2,8.43493,2.28452,-6.17271,0.563893,-0.693756
0,2,8.3951,2.37342,-6.15633,0.564391,-0.705619
0,2,8.44105,2.27749,-6.18194,0.553468,-0.691274
0,2,8.78372,1.84835,-6.08477,1.26515,-0.71185
0,2,10.3827,-2.6911,-4.31423,5.75773,-0.713653
0,2,7.01694,-8.46756,-5.20992,5.42221,-0.00397885
0,2,9.98651,-0.226223,-4.91154,4.34939,-0.814999
0,2,8.78655,1.85343,-5.94839,1.51096,-0.743647
0,2,5.47279,1.66315,-6.11808,-0.336357,-0.650291
0,2,5.47279,1.66315,-7.0718,0.956099,-0.598979
0,2,5.47279,1.66315,-8.01703,2.1431,-0.536706
0,2,8.25091,2.49208,-6.18951,0.248199,-0.688279
0,2,8.23581,2.52018,-6.17149,0.274963,-0.695582
0,2,8.2412,2.51134,-6.17446,0.274567,-0.694242
0,2,8.28239,2.43246,-6.19435,0.270698,-0.682803
0,2,8.65967,1.96695,-6.129,0.997332,-0.698878
0,2,9.69595,2.3658,-3.7148,5.2727,-1.22877
0,2,6.05397,5.12887,-4.26028,2.09327,-1.41111
0,2,9.95348,-0.549521,-5.14354,4.11742,-0.749824
0,2,8.61968,2.06869,-5.9844,1.23418,-0.742297
0,2,8.15998,2.52624,-6.20952,0.0137574,-0.669261
0,2,8.07441,2.66712,-6.16793,0.0143199,-0.689891
0,2,8.06282,2.69449,-6.16416,0.0174658,-0.693881
0,2,8.02704,2.75702,-6.15657,-0.00117796,-0.700482
0,2,8.48948,2.17346,-6.13835,0.733949,-0.699329
0,2,10.008,1.23433,-4.08943,5.14823,-1.07499
0,2,5.93302,5.25062,-4.47792,1.82021,-1.38928
0,2,10.3039,-2.84422,-4.49619,5.60146,-0.67653
0,2,9.78841,0.105297,-5.18965,3.829,-0.792495
0,2,8.47796,2.20847,-6.01555,0.973936,-0.734293
0,2,7.90022,2.78822,-6.18479,-0.371793,-0.667254
0,2,7.77773,2.9747,-6.13273,-0.375984,-0.694808
0,2,7.93505,2.73248,-6.1874,-0.334519,-0.663715
0,2,7.80886,2.93842,-6.1492,-0.373939,-0.689007
0,2,8.13177,2.65877,-6.1069,0.323544,-0.723937
0,2,10.2375,-1.96294,-4.88832,4.96942,-0.691419
0,2,0.273759,8.13123,-3.46367,3.17823,-2.41293
0,2,7.51242,-5.01406,-3.96587,3.92569,-0.297545
0,2,9.75634,-0.239375,-5.45264,3.51863,-0.716657
0,2,8.22562,2.50526,-6.03082,0.5971,-0.736294
0,2,4.74476,4.80446,-6.80251,7.11442,-1.12799
0,2,4.74476,4.80446,-4.5515,4.81519,-0.875947
0,2,7.16162,3.43472,-6.05225,-1.45156,-0.651328
0,2,7.05505,3.55006,-6.00786,-1.45805,-0.670667
0,2,7.0822,3.5263,-6.01966,-1.44775,-0.667413
0,2,6.7759,3.88526,-5.93515,-1.53777,-0.716989
0,2,7.50102,3.19674,-6.09459,-0.752912,-0.689943
0,2,9.99382,-0.870388,-5.43747,3.96155,-0.688674
0,2,7.18236,1.34587,-4.24456,1.1521,-0.799856
0,2,9.23719,0.981439,-5.7787,2.41334,-0.736164
0,2,7.39806,3.33894,-5.99335,-0.55188,-0.738324
0,2,3.47758,4.98218,-7.06802,4.23823,-0.776441
0,2,3.47758,4.98218,-6.22594,0.42189,-0.801228
0,2,8.45146,1.5147,-6.27679,0.110304,-0.575713
0,2,7.92587,-7.96089,-5.15217,5.72959,-0.134234
0,2,11.7758,1.40043,-7.27986,4.5975,-0.838194
0,2,5.21719,-10.4634,-8.1294,3.20758,0.526157
0,2,3.97864,5.25587,-7.15541,-0.0288085,-0.606943
0,2,3.97864,5.25587,-5.3519,3.3161,-0.780656
0,2,3.97864,5.25587,-5.45827,2.84037,-0.741493
0,2,2.99033,6.13389,-6.62155,1.35732,-0.636538
0,2,9.7157,0.049653,-6.41432,2.14491,-0.581325
0,2,10.2097,1.36691,-3.59989,5.66426,-1.15974
0,2,9.9522,-0.933792,-6.10665,3.05305,-0.575748
0,2,4.39629,-10.7734,-8.38957,2.58988,0.6676
0,2,12.0509,3.78614,-7.54087,5.42789,-1.05079
0,2,2.99699,6.16836,-6.17101,4.20726,-0.901812
0,2,2.99699,6.16836,-6.11594,1.26836,-0.678955
0,2,2.98137,6.17855,-6.09065,1.79637,-0.739739
0,2,2.98137,6.17855,-5.77995,5.22307,-0.991025
0,2,2.98137,6.17855,-6.22032,1.80218,-0.724913
0,2,2.98016,6.18514,-5.02524,-4.24991,-0.0911329
0,2,2.98016,6.18514,-7.5495,0.327242,-0.731626
0,2,2.98016,6.18514,-6.05811,2.25027,-0.787079
0,2,2.95892,6.19972,-3.19308,-5.74674,-0.0322645
0,2,2.95892,6.19972,-2.37769,-4.9184,-0.306763
0,2,2.95206,6.20055,-3.49109,-5.3506,-0.0813857
0,2,2.9433,6.20354,-2.75961,-5.96734,-0.0280926
0,2,2.96967,6.19816,-7.81526,2.20203,-0.672915
0,2,2.9429,6.20417,-8.03777,2.8543,-0.722698
0,2,8.94425,1.51828,-6.03202,1.52025,-0.707763
0,2,9.09994,1.25248,-6.03527,1.73233,-0.696022
0,2,9.52274,-3.04268,-6.76139,2.10087,-0.242693
0,2,7.4121,3.35899,-5.82977,-0.182595,-0.797577
0,2,2.95044,6.20312,-7.95118,2.52248,-0.711533
0,2,2.96066,6.20201,-7.89606,2.48881,-0.710853
0,2,2.96701,6.2009,-7.66887,1.58205,-0.655663
0,2,2.97012,6.19992,-5.90747,-2.18572,-0.389151
0,2,2.97012,6.19992,-6.32467,-0.513833,-0.779139
0,2,10.596,8.47301,-6.15151,7.59911,-1.62057
0,2,8.74674,0.751496,-3.95142,3.24124,-0.944576
0,2,2.96241,6.20252,-8.14082,3.39439,-0.780171
0,2,5.95698,-7.09163,-6.1764,2.30421,0.290837
0,2,5.8546,3.80541,-5.37641,-2.0142,-0.686461
0,2,2.95038,6.20247,-7.78579,1.85929,-0.677506
0,2,2.95258,6.20237,-8.1237,3.13286,-0.763606
0,2,2.97137,6.19956,-3.2987,-5.21466,-0.130988
0,2,10.9907,3.60918,-5.62167,5.08085,-0.895667
0,2,2.93948,6.2025,-7.98361,2.58158,-0.72898
0,2,2.93948,6.2025,-5.39313,-1.62196,-0.679972
0,2,2.96877,6.19717,-2.40615,-5.98162,-0.0579004
0,2,9.6753,3.08018,-5.94263,0.258952,-0.676364
0,2,10.4298,0.33507,-6.7472,0.327055,-0.501213
0,2,3.04968,6.19907,-7.74424,3.6368,-0.660105
0,2,3.04968,6.19907,-7.33675,0.470837,-0.726475
0,2,3.84447,-2.15132,-4.87463,0.356142,-0.774784
0,2,3.83609,-2.16623,-4.21392,-0.554824,-0.770902
0,2,3.90396,-2.04137,-3.84221,-0.721426,-0.803162
0,2,3.88329,-2.08042,-4.6754,0.340539,-0.793133
0,2,9.78346,-1.81041,-5.65909,2.94031,-0.62131
0,2,9.80992,-1.08655,-5.48151,2.99873,-0.711043
0,2,4.01788,-1.80686,-4.37518,0.715189,-0.862351
0,2,4.6695,5.8919,-6.62672,1.28954,-0.746417
0,2,2.66589,5.40511,-8.57647,11.7107,-1.86715
0,2,2.66589,5.40511,-6.48938,-0.387528,-0.689132
0,2,2.66589,5.40511,-7.05096,0.980696,-0.740596
0,2,2.66589,5.40511,-7.35054,1.30051,-0.70436
0,2,4.49423,4.92072,-7.42137,-0.226629,-0.798544
0,2,5.30517,-0.0465248,-5.63117,2.09087,-0.398907
0,2,6.45822,2.26478,-7.04403,2.69969,-0.744778
0,2,-0.51683,-0.558178,-7.51907,-1.57438,-0.807292
0,2,-0.484491,-0.586468,-5.52312,3.805,-0.863782
0,2,3.84404,5.64727,-7.34534,-1.83181,-0.703594
0,2,0.447381,-0.0573064,-1.56573,3.56542,2.23312
0,2,0.959275,-1.27689,-6.03826,1.40626,-0.734726
0,2,0.804939,1.76579,-6.57343,0.699781,-0.754755
0,2,1.09972,1.80518,-6.85875,1.06624,-0.848488
0,2,0.138535,3.12272,-6.89925,-0.86062,-0.701858
0,2,0.458481,1.25255,-5.96526,0.828043,-0.747833
0,2,1.51059,0.964877,-6.50995,1.89376,-0.827487
0,2,1.34594,2.29486,-5.92877,2.13963,-0.819624
0,2,0.72791,3.11796,-6.00474,0.95785,-0.757851
0,2,0.662319,1.11994,-6.06107,1.47135,-0.842769
0,2,0.764189,2.40179,-6.87821,1.84068,-0.794855
0,2,0.764189,2.40179,-5.56108,1.69882,-0.789977
0,2,1.75841,5.63052,-7.27357,-0.283013,-0.861753
0,2,1.75535,5.62848,-5.7926,7.47967,-1.31533
0,2,1.80719,5.70021,-6.69325,-1.37652,-0.7509
0,2,1.80566,5.69221,-3.71091,-3.30114,-0.208776
0,2,1.80566,5.69221,-6.84673,-1.08362,-0.773616
0,2,1.80566,5.69846,-7.15446,-0.524065,-0.823273
0,2,1.80637,5.69767,-7.15884,-0.506838,-0.831946
0,2,1.80316,5.71271,-6.3191,-1.32911,-0.755757
0,2,1.80316,5.71271,-6.57735,2.98142,-1.07009
0,2,1.80413,5.71113,-6.55337,3.00977,-1.0738
0,2,1.80563,5.72455,-6.58229,2.97134,-1.06486
0,2,1.80563,5.72392,-6.72611,-1.31256,-0.759889
