1397.350000,395,1.01695,1.80296,5.71936,3.54586,-1.15255,7.08949
1398.160000,398,1.06977,1.80296,5.71936,3.5568,2.41827,3.73806
1402.560000,400,1.03306,1.80441,5.72803,2.0932,3.52367,2.2232
1402.620000,403,1.05058,1.80441,5.72803,1.83084,5.48251,0.246935
1403.350000,405,1.00418,1.80441,5.72803,2.07519,3.25556,2.48725
1407.720000,407,1.06464,1.80345,5.72344,2.15419,2.81301,2.93148
1413.050000,411,1.04839,1.80746,5.73381,1.86098,4.24201,1.49275
1423.210000,418,1.03004,1.80346,5.72997,1.78777,5.92291,0.193576
1433.320000,424,1.02662,1.80563,5.72392,2.32482,1.89992,3.85909
1438.420000,428,1.05058,1.80735,5.73567,2.35567,1.64225,4.12998
1443.350000,431,1.00719,1.80697,5.73544,2.3056,2.72062,3.05578
1449.200000,436,1.08696,1.80515,5.73674,2.28935,7.36661,1.70028
1453.400000,440,1.05058,1.80602,5.73572,1.85227,4.0637,1.67266
1458.440000,443,1.09155,1.80616,5.73454,2.38559,1.95468,3.82401
1458.490000,446,1.00418,1.80616,5.73454,1.87145,4.73507,1.0016
1463.650000,449,1.04089,1.80598,5.72773,2.28783,2.32505,3.43662
1469.490000,455,1.04348,1.80757,5.73997,2.21147,2.46021,3.30454
1473.860000,457,1.03448,1.80762,5.73507,2.41316,1.47187,4.30599
1490.040000,462,1.01167,1.80329,5.73337,2.02045,3.47978,2.26403
1495.030000,464,1.04839,1.80371,5.74376,2.54868,1.50643,4.30232
1500.230000,466,1.01695,1.80516,5.73462,2.85737,4.13992,1.91055
1510.860000,468,1.02326,1.80655,5.74066,2.37999,1.63072,4.14976
