1,2,-4.26823,1.18874,3.13633,-7.63674,-0.803963
1,2,-4.26823,1.18874,1.86477,-6.9151,-0.907674
1,2,-4.26823,1.18874,3.13988,-7.99482,-0.821789
1,2,-1.7167,2.90797,2.4968,-8.81021,-0.957373
1,2,-1.7167,2.90797,2.73465,-8.24926,-0.975501
1,2,-1.46737,3.1813,4.96983,-5.11346,-0.931248
1,2,-1.52305,3.17659,5.27147,-5.25149,-0.844261
1,2,-2.92384,2.06957,3.60558,-8.96982,-0.787058
0,1,0.373636,2.54988,-13.5127,-2.09251,0.0657725
0,1,0.255471,3.34077,-13.4094,-2.75509,0.0570357
0,1,2.05772,2.93611,-13.9783,0.903915,0.0933437
0,1,3.02424,1.90131,-13.8506,2.23678,0.110203
0,1,4.46221,3.5068,-13.8445,0.665849,0.0994667
0,1,-4.61989,2.4305,-12.0297,-1.30712,0.185321
0,1,8.59774,1.37047,-13.1937,-1.37366,0.182886
0,1,-6.28129,1.3692,-13.7251,0.199869,-0.0239905
0,1,-6.2846,1.3539,-14.8776,0.376658,-0.0264253
0,1,7.0064,2.30415,-13.8634,-0.568696,-0.0298548
0,1,6.97616,2.00686,-13.7345,-0.592925,0.0159995
0,1,-6.75941,1.66118,-13.7194,-0.426089,0.020056
0,1,6.01706,-0.222341,-13.5833,1.63766,0.0158168
0,1,6.18974,1.54136,-13.6999,-0.231239,0.0325126
0,1,6.14379,2.1763,-13.6592,-0.797207,0.0214734
0,1,6.08112,2.20063,-13.6121,-0.778155,0.0145163
0,1,4.77717,-1.3193,-13.4659,2.41046,0.0819806
0,1,5.19536,2.02964,-13.7866,-0.557037,0.00273368
0,1,5.16921,2.66572,-13.7783,-1.15487,-0.00464876
0,1,-13.2355,2.47088,-14.5613,-0.590991,-0.0631
0,1,3.41132,4.44845,-13.3101,-0.0801873,0.123911
0,1,2.58027,3.93396,-13.297,-1.34828,0.131274
0,1,3.42159,1.82115,-14.2264,0.114472,0.124203
0,1,2.30648,3.03062,-12.4757,-1.18883,0.268778
0,1,1.92484,2.39783,-11.9402,-0.599752,0.385026
0,1,-10.3061,5.34104,-13.4845,1.37638,0.229396
0,1,-10.8473,3.33647,-13.7265,-0.403127,0.0744524
0,1,3.15739,4.50731,-13.9567,0.545703,-0.0242924
0,1,3.1401,4.49987,-13.8675,0.449321,-0.0210299
0,1,2.77816,4.66195,-13.5916,-0.396052,0.0442116
0,1,-9.57342,4.29807,-13.4579,0.0190008,0.0618208
0,1,-10.2231,3.13353,-14.1372,-1.92358,-0.101764
0,1,0.34598,4.51573,-13.3508,-1.44769,0.113978
0,1,-10.5708,2.47011,-14.452,-2.50002,-0.165338
0,1,0.867701,-1.66302,-12.6807,4.67891,0.779819
0,1,2.89742,1.64978,-13.1357,1.7591,0.229231
0,1,2.93384,4.19143,-12.841,-0.617477,0.176556
0,1,-10.5338,4.46234,-13.5826,-0.615544,0.0322777
0,1,2.92515,1.0683,-14.2726,2.26799,-0.0060328
0,1,2.31615,6.37299,-14.0613,-2.89265,-0.0641985
0,1,2.47347,4.41986,-13.7984,-1.11022,0.00364419
0,1,2.25409,1.97324,-13.1788,0.952756,0.19132
0,1,3.22002,1.71209,-14.5762,1.67226,-0.0510705
0,1,2.53095,4.30035,-13.7798,-1.09671,0.00559712
0,1,2.26188,1.718,-13.1331,1.07125,0.207159
0,1,-11.2211,3.27206,-13.7508,-0.503134,0.0140722
0,1,2.27428,1.37322,-13.2404,1.33617,0.189818
0,1,3.57358,3.10905,-13.8852,0.149377,-0.0728199
0,1,2.6994,2.80487,-13.5266,-0.496619,0.0993931
0,1,2.63775,3.06442,-13.511,-0.907202,0.120326
0,1,3.06108,3.85603,-13.298,-0.626355,0.104854
0,1,3.09059,3.8044,-13.4875,0.00753877,0.0477268
0,1,9.84515,-1.23823,-13.6824,2.01418,0.158134
0,1,9.99649,-0.525966,-13.7569,0.998706,0.193175
0,1,9.66294,-1.83683,-13.6551,3.11883,0.114866
0,1,2.60071,3.71699,-12.5369,-4.53366,0.183222
0,1,4.07004,2.12431,-14.0537,1.07721,-0.0564245
0,1,4.07004,2.12431,-14.0017,0.849496,-0.0310721
0,1,6.87765,1.508,-13.4056,-0.785868,0.149483
0,1,6.87765,1.508,-13.3787,2.41775,0.01947
0,1,4.12527,2.10295,-13.7214,-1.10027,-0.023931
0,1,4.12527,2.10295,-13.7191,-1.14239,-0.0130949
0,1,4.71384,2.12972,-13.4461,-0.708455,0.071646
0,1,4.71384,2.12972,-13.7179,0.304376,0.0128513
0,1,4.71384,2.12972,-13.7558,0.503474,0.0050133
0,1,7.44464,1.49863,-14.0931,-0.339454,-0.00912435
0,1,-6.44506,1.91725,-13.2683,-1.27009,0.126141
0,1,7.79759,1.39652,-12.2572,-1.612,0.231678
0,1,7.79759,1.39652,-14.4112,-0.640592,0.0997213
0,1,7.79759,1.39652,-15.1424,-0.794453,0.118023
0,1,7.79759,1.39652,-11.1068,-2.96328,0.423935
0,1,7.79759,1.39652,-14.3753,-0.594619,0.0372321
0,1,7.89664,6.96639,-15.0492,-1.59539,-0.452668
0,1,-5.02889,0.456112,-13.528,1.10434,-0.152682
0,1,-4.85705,1.38086,-11.7237,-0.524316,0.0338588
0,1,-4.96048,0.944142,-12.7636,0.250287,-0.05505
0,1,8.98335,1.25883,-12.9257,-2.85427,0.366182
0,1,8.98335,1.25883,-14.923,-1.12733,0.15687
0,1,8.98335,1.25883,-15.2373,-1.78411,0.234225
0,1,8.98335,1.25883,-15.9474,-1.9529,0.252527
0,1,8.98335,1.25883,-13.7561,-0.75222,0.079454
0,1,7.36799,1.39531,-11.1176,-2.78327,0.426913
0,1,7.36799,1.39531,-13.3901,2.44885,0.0305449
0,1,7.36799,1.39531,-14.143,-2.08742,0.313258
0,1,7.36799,1.39531,-12.0018,-1.19548,0.140185
0,1,7.34797,1.4701,-11.866,-1.43816,0.210903
0,1,7.34797,1.4701,-13.5923,0.0376882,0.00159118
0,1,7.34797,1.4701,-14.0005,-0.519734,0.0789465
0,1,7.34797,1.4701,-14.734,-0.666099,0.0972483
0,1,7.34797,1.4701,-15.7585,-0.718518,0.101254
0,1,7.34797,1.4701,-13.9578,-0.499643,0.0164573
0,1,7.34797,1.4701,-12.3392,0.306393,-0.0758248
0,1,0.502376,5.18032,-12.2961,-3.25925,0.19039
0,1,6.66456,3.19128,-13.1209,-5.30786,0.0175228
0,1,6.66456,3.19128,-12.2019,-6.5166,-0.0123632
0,1,6.66456,3.19128,-12.6383,-5.64994,-0.0563689
0,1,8.44964,1.62927,-13.7436,0.7568,0.0267713
0,1,8.44964,1.62927,-13.5363,2.73195,-0.0187964
0,1,8.44964,1.62927,-13.8521,-0.118981,0.0536688
0,1,8.44964,1.62927,-13.5071,-0.236383,0.0447785
0,1,8.44964,1.62927,-13.6709,2.08431,0.00735369
0,1,8.44964,1.62927,-13.5912,0.286952,0.0972127
0,1,9.40408,1.46794,-14.5064,1.46874,-0.147611
0,1,9.40408,1.46794,-13.9031,-0.369048,0.0446471
0,1,9.40408,1.46794,-14.0496,3.84134,-0.434338
0,1,8.50967,1.42208,-12.7023,-0.628928,0.0466856
0,1,6.87765,1.508,-10.6111,-1.86799,0.233227
0,1,-4.0529,1.79023,-11.7839,-1.31469,0.144318
0,1,-3.77622,2.31755,-12.5582,-2.4939,0.278822
0,1,-4.08921,1.70565,-11.379,-1.17564,0.123543
0,1,-4.4277,0.16237,-13.7557,1.95054,-0.23497
0,1,9.73416,1.57543,-14.3846,-0.471535,0.0373194
0,1,11.3164,2.8827,-10.6954,-9.46319,0.485611
0,1,12.6157,2.62283,-13.9328,-0.108727,0.0138338
0,1,12.6429,2.29364,-13.9335,0.0661721,0.0260521
0,1,12.6449,2.06891,-13.9026,0.0958332,0.0415636
0,1,9.22679,1.31265,-12.1423,-6.64362,0.0766629
0,1,9.22679,1.31265,-13.055,-4.30038,-0.0479825
0,1,9.22679,1.31265,-13.102,-4.75676,-0.00773709
0,1,9.22679,1.31265,-13.1304,-5.00861,0.00599984
0,2,7.44464,1.49863,-5.07897,0.582754,-0.807927
0,2,8.59774,1.37047,-5.77028,1.5217,-0.810362
0,2,7.44464,1.49863,-4.93599,2.3748,-0.996797
0,2,2.77351,-1.35005,-5.43872,3.42684,-0.999232
0,2,4.9017,2.06055,-4.57717,-0.990616,-0.740749
0,2,7.44464,1.49863,-6.2322,0.865601,-0.699057
0,2,2.12169,-1.84403,-7.02144,1.72387,-0.701492
0,2,2.82653,-1.96309,-4.94258,-0.622173,-0.722923
0,2,7.44464,1.49863,-3.64405,2.80071,-1.14093
0,2,8.59774,1.37047,-3.99046,3.91406,-1.14336
0,2,7.44464,1.49863,-5.18313,-1.79949,-0.572022
0,2,8.59774,1.37047,-6.07475,-1.04812,-0.574457
0,2,10.2873,3.36156,-6.19701,-2.4275,-0.609725
0,2,2.19243,-1.75934,-4.57717,-0.990616,-0.740749
0,2,4.72968,0.69338,-5.40098,1.77072,-0.926622
0,2,8.90203,4.32958,-5.8154,0.387063,-0.839442
0,2,11.9586,1.87612,-7.00999,1.30295,-0.771173
0,2,11.0677,2.11961,-5.29437,-1.67066,-0.7364
0,2,5.56085,-0.27137,-6.40026,1.38798,-0.6494
0,2,5.51986,0.699838,-5.77433,1.79378,-0.80599
0,2,5.57094,0.0152745,-6.26065,1.56486,-0.678261
0,2,7.69768,6.1782,-5.44824,-3.43941,-0.751859
0,2,13.9101,-3.20887,-4.47528,6.61056,-0.763359
0,2,3.20981,-2.17594,-5.60658,-0.048669,-0.706001
0,2,7.40036,1.523,-5.9517,1.60288,-0.828273
0,2,2.16621,-1.81337,-6.73525,2.47748,-0.812147
0,2,6.03904,2.06821,-6.01632,1.44852,-0.824763
0,2,5.19535,1.61389,-5.70599,2.10119,-0.812236
0,2,6.32542,3.62318,-7.90048,1.67188,-0.831285
0,2,3.50135,2.41197,-5.86577,1.51913,-0.874214
0,2,10.7029,2.39909,-6.45317,1.0491,-0.798081
0,2,10.9009,2.49518,-6.38713,1.57407,-0.841866
0,2,11.4548,3.18497,-1.4227,-9.44098,-0.011498
0,2,7.23617,-1.07313,-5.67394,1.77705,-0.804265
0,2,12.3907,2.4594,-6.55044,3.07542,-0.922395
0,2,12.8286,2.57183,-2.60731,5.16781,-1.39035
0,2,12.8286,2.57183,-3.04822,2.08892,-1.12762
0,2,-0.82031,2.76408,-4.83193,-0.919315,-0.355385
0,2,12.9937,2.82116,-3.20366,1.25014,-0.940145
0,2,12.9937,2.82116,-3.67175,5.76904,-1.23384
0,2,12.9937,2.82116,-4.48089,2.04704,-0.919563
0,2,11.5931,1.97165,-6.11828,2.90702,-0.984142
0,2,11.5931,1.97165,-6.41533,0.751863,-0.805041
0,2,11.5931,1.97165,-7.16934,1.59679,-0.718456
0,2,5.06782,0.934731,-5.35481,3.15783,-0.893384
0,2,8.50967,1.42208,-6.76353,1.98452,-0.750333
0,2,8.50967,1.42208,-5.85195,-0.756902,-0.623298
0,2,8.50967,1.42208,-6.13014,1.07391,-0.757277
0,2,8.50967,1.42208,-6.45014,2.70806,-0.860988
0,2,5.64486,0.06466,-4.46485,2.21469,-0.804923
0,2,6.88768,2.30033,-6.76398,1.87348,-0.854192
0,2,7.34782,3.70146,-7.95726,1.67813,-0.904347
0,2,5.55096,1.90365,-5.64209,0.742223,-0.826949
0,2,5.23476,1.13578,-5.56184,2.81358,-0.80071
0,2,5.03909,2.09758,-6.07564,2.09509,-0.81905
0,2,3.46944,5.85991,-7.81155,-1.31912,-0.864217
0,2,6.13041,3.22594,-7.77931,1.69134,-0.753962
0,2,2.73347,2.26005,-5.78145,3.18543,-0.872624
0,2,4.85063,1.93489,-6.11732,1.67504,-0.826195
0,2,3.18594,5.59614,-7.7149,-1.87736,-0.850498
0,2,3.51576,-2.31043,-5.46639,-0.252107,-0.723828
0,2,3.52138,-2.30186,-6.23413,0.625451,-0.726262
0,2,11.1788,2.22741,-6.23585,3.34915,-0.748724
0,2,9.16556,4.4984,-6.20897,0.028741,-0.731424
0,2,2.35403,3.34968,-5.92742,1.16377,-0.58843
0,2,2.63839,3.06254,-6.0569,1.70472,-0.734881
0,2,2.74344,3.23288,-6.15438,1.94038,-0.886177
0,2,2.79536,2.76017,-5.95056,2.21141,-0.807047
0,2,4.07004,2.12431,-4.80109,-2.33313,-0.809196
0,2,4.07004,2.12431,-6.10501,0.587822,-0.830372
0,2,4.07004,2.12431,-5.35736,0.347867,-0.896818
0,2,4.07004,2.12431,-6.79512,-0.301712,-0.828166
0,2,4.07004,2.12431,-5.79592,0.943323,-0.849734
0,2,4.07004,2.12431,-5.92408,0.711231,-0.859063
0,2,6.87765,1.508,-7.53614,2.4332,-0.986375
0,2,6.87765,1.508,-6.03822,1.53424,-0.92455
0,2,6.87765,1.508,-3.79997,-3.06309,-0.439508
0,2,6.87765,1.508,-7.20359,0.879184,-0.623273
0,2,6.87765,1.508,-7.79409,3.42763,-0.930793
0,2,6.87765,1.508,-6.77337,2.47669,-0.826156
0,2,6.87765,1.508,-5.10863,6.0496,-1.21838
0,2,6.87765,1.508,-7.56404,1.66091,-0.814226
0,2,6.52904,1.51443,-6.89865,2.42254,-0.807757
0,2,6.52904,1.51443,-6.172,-0.301174,-0.69633
0,2,6.52904,1.51443,-5.4673,2.07936,-0.83771
0,2,6.52904,1.51443,-6.33581,4.47998,-0.827626
0,2,4.12527,2.10295,-5.44995,0.0895885,-0.848404
0,2,4.12527,2.10295,-5.15322,0.202766,-0.827562
0,2,4.12527,2.10295,-5.29913,0.195837,-0.872345
0,2,4.71384,2.12972,-5.50392,-2.44683,-0.678609
0,2,4.71384,2.12972,-4.7086,-1.42274,-0.870058
0,2,4.71384,2.12972,-5.83782,1.3371,-0.855488
0,2,4.71384,2.12972,-5.01504,0.810001,-0.877724
0,2,4.71384,2.12972,-6.46168,0.12047,-0.806144
0,2,4.71384,2.12972,-5.44554,1.02724,-0.786886
0,2,4.71384,2.12972,-5.59984,1.14184,-0.841518
0,2,7.79759,1.39652,-5.45865,0.606964,-0.76157
0,2,7.79759,1.39652,-5.06488,0.841099,-0.829941
0,2,7.79759,1.39652,-6.61226,0.848412,-0.652701
0,2,7.79759,1.39652,-3.99496,2.94771,-1.09457
0,2,7.79759,1.39652,-5.55796,-1.86469,-0.525666
0,2,7.79759,1.39652,-5.98676,-0.063218,-0.659645
0,2,7.79759,1.39652,-6.42525,1.56219,-0.763356
0,2,7.79759,1.39652,-6.7966,3.00472,-0.830365
0,2,7.79759,1.39652,-5.84676,-0.259877,-0.677471
0,2,8.98335,1.25883,-6.86438,0.488742,-0.627066
0,2,8.98335,1.25883,-6.7073,2.61767,-0.815937
0,2,8.98335,1.25883,-6.89712,-2.30819,-0.391162
0,2,8.98335,1.25883,-7.37316,-0.323858,-0.525141
0,2,8.98335,1.25883,-7.83119,1.44648,-0.628852
0,2,8.98335,1.25883,-7.23759,-0.495762,-0.542967
0,2,7.36799,1.39531,-5.81774,-0.987318,-0.566335
0,2,7.36799,1.39531,-5.9564,0.97135,-0.755206
0,2,7.36799,1.39531,-4.85546,1.55838,-0.899335
0,2,7.36799,1.39531,-5.53448,-3.49874,-0.330431
0,2,7.36799,1.39531,-6.18176,-1.68576,-0.46441
0,2,7.36799,1.39531,-6.78718,-0.0314454,-0.568121
0,2,7.36799,1.39531,-6.07066,-1.87869,-0.482236
0,2,7.34797,1.4701,-5.09943,0.374128,-0.782345
0,2,7.34797,1.4701,-4.99526,2.17372,-0.971215
0,2,7.34797,1.4701,-6.22986,0.655987,-0.673476
0,2,7.34797,1.4701,-3.73158,2.61024,-1.11534
0,2,7.34797,1.4701,-5.15426,-2.00712,-0.54644
0,2,7.34797,1.4701,-5.60571,-0.258294,-0.68042
0,2,7.34797,1.4701,-6.22548,1.99996,-0.831851
0,2,7.34797,1.4701,-6.45423,2.74775,-0.85114
0,2,7.34797,1.4701,-5.46925,-0.461714,-0.698246
0,2,12.6147,1.99568,-6.22524,0.766267,-0.762398
0,2,12.6147,1.99568,-7.14689,1.65891,-0.738893
0,2,12.412,1.8923,-6.24535,0.675987,-0.748379
0,2,12.412,1.8923,-7.19913,1.83121,-0.740797
0,2,6.66456,3.19128,-4.10157,-2.74293,-0.851277
0,2,6.66456,3.19128,-2.91805,-1.91805,-0.914705
0,2,6.66456,3.19128,-5.21539,-2.23486,-0.810607
0,2,6.66456,3.19128,-4.57675,-1.19295,-0.888417
0,2,6.66456,3.19128,-4.0494,-0.0247419,-0.927519
0,2,9.40408,1.46794,-5.07586,1.9191,-0.904954
0,2,9.40408,1.46794,-5.00355,3.62226,-1.03893
0,2,9.40408,1.46794,-5.06578,5.12608,-1.14264
0,2,9.40408,1.46794,-4.79801,3.40749,-1.05676
0,2,11.3164,2.8827,-5.57536,1.31126,-0.841622
0,2,11.3164,2.8827,-2.66744,-1.66348,-0.766503
