216,902.420000,/tb3_1,/tb3_2,7.54709,-5.51034,5.90313,-8.93599,-0.760789,1.50943,2.19698,0.0242106
217,905.600000,/tb3_1,/tb3_2,-5.12369,0.0230485,-2.31854,-5.96378,2.46248,1.01796,4.44927,3.03571
218,906.430000,/tb3_1,/tb3_2,7.75236,-5.22253,6.14629,-9.06323,-0.800091,1.55807,2.42284,0.0150913
219,912.010000,/tb3_1,/tb3_2,-3.0508,1.48184,-0.483449,-6.56521,2.70536,1.18012,3.87249,2.79283
220,912.940000,/tb3_1,/tb3_2,7.45806,-5.63107,5.79028,-8.9015,-0.74599,1.53846,2.09387,0.0390098
221,917.300000,/tb3_1,/tb3_2,7.58449,-5.45698,5.9472,-8.96134,-0.768656,1.48248,2.23743,0.0163443
222,923.090000,/tb3_1,/tb3_2,-9.34311,-0.00836642,-6.11362,-1.99907,1.74803,1.00559,8.63446,2.53303
223,923.890000,/tb3_1,/tb3_2,7.38693,-5.72074,5.72637,-8.85385,-0.733704,1.39474,2.03493,0.0512957
224,929.520000,/tb3_1,/tb3_2,-2.749,-2.91622,5.64397,-8.82283,-0.721057,1.58904,1.96117,0.0639434
225,934.280000,/tb3_1,/tb3_2,-5.1997,-0.0425409,-2.38309,-5.91912,2.45103,1.04046,4.48926,3.04716
226,935.070000,/tb3_1,/tb3_2,7.53202,-5.53257,5.87483,-8.94116,-0.75952,1.44022,2.1711,0.0254796
