76,600.850000,/tb3_0,/tb3_2,0.7138,-1.94271,-6.39479,2.07297,-0.851897,1.98305,0.669712,0.0668972
77,600.890000,/tb3_0,/tb3_2,0.715028,-1.94225,-6.39411,2.0771,-0.852529,1.94079,0.671443,0.067529
78,600.970000,/tb3_0,/tb3_2,1.29196,-1.61693,-4.91994,3.57227,-1.17393,1.60584,0.674623,0.388925
79,601.000000,/tb3_0,/tb3_2,1.24337e+181,7.5707e+180,-4.96612,3.52857,-1.16468,1.77007,0.666665,0.379683
80,601.060000,/tb3_0,/tb3_2,1.2798,-1.62657,-4.94799,3.52542,-1.16643,1.65316,0.653679,0.381429
81,601.130000,/tb3_0,/tb3_2,1.31599,-1.59743,-5.29124,4.57981,-1.18888,1.65966,1.72623,0.403881
82,601.970000,/tb3_0,/tb3_2,732.439,603.687,-4.74288,2.47605,-1.17265,1.69576,0.505834,0.387648
83,602.010000,/tb3_0,/tb3_2,1.01334,-1.80465,-4.7548,1.02888,-1.01142,1.81384,1.41976,0.226424
84,602.040000,/tb3_0,/tb3_2,0.971651,-1.82743,-5.09505,1.80582,-0.98847,1.7686,0.536404,0.20347
85,602.140000,/tb3_0,/tb3_2,1.42813,-1.49802,-4.16324,4.16615,-1.2613,1.65138,0.897316,0.476299
86,628.380000,/tb3_0,/tb3_2,8.12126,3.65943,-5.18981,-0.755857,-0.78838,1.65138,2.23964,0.00337984
87,640.940000,/tb3_0,/tb3_2,13.5437,0.790722,-5.76566,5.37718,-0.709053,1.62471,5.04212,0.0759466
88,648.580000,/tb3_0,/tb3_2,11.3861,4.36831,-5.61453,1.40141,-0.735764,1.90789,1.05436,0.049236
89,648.980000,/tb3_0,/tb3_2,9.37439,6.11455,-5.40369,-2.17549,-0.651887,1.53285,2.16762,0.133113
90,660.820000,/tb3_0,/tb3_2,6.93715,1.10079,-6.50758,1.14519,-0.73822,1.63498,0.238859,0.04678
91,660.860000,/tb3_0,/tb3_2,6.93715,1.10079,-7.13042,1.71452,-0.709258,1.52091,1.1386,0.0757425
92,773.360000,/tb3_0,/tb3_2,6.80704,1.25471,-6.77442,0.394648,-0.584078,2.1692,0.374871,0.200922
93,773.490000,/tb3_0,/tb3_2,6.80704,1.25471,-4.80023,-3.62627,-0.649115,1.95467,4.45459,0.135885
94,773.610000,/tb3_0,/tb3_2,6.80704,1.25471,-7.48127,1.04099,-0.753124,1.78138,1.20067,0.0318759
95,773.660000,/tb3_0,/tb3_2,6.80704,1.25471,-7.02112,1.08092,-0.700702,2.04734,0.645856,0.0842979
96,774.190000,/tb3_0,/tb3_2,6.80704,1.25471,-5.36939,-0.998719,-0.695817,1.66966,2.04667,0.0891831
97,774.230000,/tb3_0,/tb3_2,6.80704,1.25471,-5.23051,-2.18399,-0.70368,1.5507,3.19372,0.0813197
98,791.950000,/tb3_0,/tb3_2,8.1375,1.19902,-6.26936,0.846203,-0.741867,1.65517,0.141157,0.0431327
99,821.840000,/tb3_0,/tb3_2,5.18247,4.04577,-6.43463,-1.12683,-0.775837,2.40484,2.32302,0.00916296
100,821.900000,/tb3_0,/tb3_2,6.38268,3.14298,-6.69208,0.255526,-0.760691,1.8925,0.950497,0.024309
101,821.950000,/tb3_0,/tb3_2,6.49378,3.13711,-6.75339,0.382943,-0.76748,1.86047,0.92282,0.0175201
102,991.310000,/tb3_0,/tb3_2,3.37834,2.95141,-5.70947,0.307002,-0.63218,1.96819,0.507605,0.15282
103,1001.340000,/tb3_0,/tb3_2,3.15586,2.37327,-7.25096,-0.0615237,-0.761798,1.92308,1.62311,0.0232021
